notebook,run_ts,model_kind,is_pooled,validation_scheme,target_kind,security,country,tenor,horizon,fold,regime,sample,config_hash,feature_count,n_obs,dir_acc,dir_coverage,r2_raw,mse_model,mse_rw,mae,ct_r2_oos,cw_stat,cw_pval,dmh_stat,dmh_pval,pt_stat,pt_pval,binom_pval,n_eff,agg_level,use_categoricals,n_securities,pca_k,tau_w
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NEWZ_15Y,NEWZ,15Y,21,Hiking,Hiking,oos,fd70b606868e,80,1290,0.46124031007751937,1.0,-0.01829708444794953,0.06134904868974862,0.060815994360465114,0.1930895521383821,-0.008765035166966362,-1.0474071022456488,0.852544071269572,-1.2413834963718684,0.8926550180584081,-0.8130763126107671,0.7919128467856795,0.9975484354636729,61,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NEWZ_1Y,NEWZ,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1279,0.5394839718530101,1.0,-0.0064434906136932035,0.0450699407145872,0.04502317455230649,0.1673133804630645,-0.0010387131237574732,0.11740511723222535,0.4532695145769684,-0.11777806853445008,0.5468689927056959,3.8505667375975197,5.8922405906103315e-05,0.002575607327817964,61,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NEWZ_30Y,NEWZ,30Y,21,Hiking,Hiking,oos,fd70b606868e,80,1197,0.45112781954887216,1.0,-0.02211407486509387,0.05851440855760091,0.057890257950626564,0.18830879062949232,-0.01078161730608751,-1.231939426675395,0.89101414393424,-1.4260914921878176,0.9229485541783524,-1.6134322968361903,0.9466746894192332,0.9996789358980492,57,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NEWZ_5Y,NEWZ,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,1264,0.4865506329113924,1.0,-0.01115606168577199,0.07036810267529926,0.06995137842768988,0.21042409174712534,-0.005957341470263611,-0.6865859995417938,0.7538281732349753,-0.8663713794205963,0.8067744576651723,0.22180266114337996,0.41223375388248074,0.8375528093972253,60,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,POL_10Y,POL,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1115,0.5076233183856502,1.0,0.005717175978804279,0.1776433217723971,0.17896075860986546,0.29878081915569604,0.0073615961828836785,0.8551099215272915,0.19624514875108645,0.7605859128416822,0.2235326928330967,3.272153510215894,0.0005336580369160737,0.3159214516999967,53,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,POL_15Y,POL,15Y,21,Hiking,Hiking,oos,fd70b606868e,80,1095,0.4986301369863014,1.0,0.004940623770804842,0.16526970233975913,0.16633727258447484,0.28991175173680167,0.006418105985076417,0.7769029315151241,0.2186080207863681,0.6692203991703848,0.25174804755840463,2.994965704953956,0.0013723785022096147,0.5481031958370715,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,POL_1Y,POL,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1059,0.534466477809254,1.0,-0.034706963811166114,0.11981862749350351,0.11587109245514635,0.23320688022404115,-0.03406833365177131,-1.1678297949013299,0.8785622864074862,-1.2772647736282645,0.8991054972115899,2.40271676639544,0.008136893209323426,0.013442431115843801,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,POL_5Y,POL,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,1113,0.5193171608265947,1.0,0.007497271311966425,0.18510605132543226,0.18668571468104225,0.3085264550988301,0.008461618813784932,1.0483476099049642,0.14723924089177565,0.9424533467641399,0.17308264332417037,3.783292374548856,7.738371674803624e-05,0.10401779896865389,53,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SOFR_10Y,SOFR,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1036,0.4420849420849421,1.0,-0.027405363524184656,0.05743848873740147,0.05684251687654441,0.19386260041157743,-0.01048461422198188,-1.0490047309507151,0.8529120294917588,-1.2320557661545743,0.8908959611872536,1.971310554683298,0.02434418241535541,0.9999161496199699,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SOFR_1M,SOFR,1M,21,Hiking,Hiking,oos,fd70b606868e,80,1053,0.42450142450142453,1.0,-0.13141588413214444,0.028303966540185712,0.027589459867521364,0.1038869384769568,-0.025897813008853854,-1.8159948889716417,0.9653144219220698,-2.0665162882684176,0.9804879801013057,3.04527066320521,0.0011623549858423843,0.9999996090695139,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SOFR_1W,SOFR,1W,21,Hiking,Hiking,oos,fd70b606868e,80,1052,0.41730038022813687,1.0,-0.07219730446634154,0.044964631006588866,0.044215319565399244,0.10779357283699324,-0.016946873811039875,-1.8055224962134073,0.964503520763067,-2.039909920196087,0.9791955410980231,-0.055567231482456056,0.522156715178417,0.999999968065698,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SOFR_1Y,SOFR,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1055,0.46161137440758293,1.0,-0.04665779465153497,0.06031607997222633,0.059634901754502374,0.17450025717929166,-0.01142247572618027,-1.2580177950225684,0.8958073396409477,-1.443989737815357,0.9254804836853442,2.0814869950096324,0.018694676621960005,0.9942256933642907,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SOFR_30Y,SOFR,30Y,21,Hiking,Hiking,oos,fd70b606868e,80,1037,0.4021215043394407,1.0,-0.045258452710629005,0.04016512088755371,0.03946631511581485,0.1614865664658201,-0.01770638504477029,-1.5326757293963358,0.9373221139466471,-1.7504418424217212,0.9598309510365042,0.8656107645741424,0.19335182520473182,0.9999999998958675,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SOFR_3M,SOFR,3M,21,Hiking,Hiking,oos,fd70b606868e,80,1054,0.4449715370018975,1.0,-0.13321136287317392,0.026725493440646543,0.02604187326764706,0.10759006254020906,-0.026250806382994485,-1.7754730221859178,0.9620900919045647,-2.036561507394243,0.9790281107724287,3.1696007869399345,0.0007632425370961426,0.9998452830093958,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SOFR_5Y,SOFR,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,1031,0.4597478176527643,1.0,-0.019820773798234548,0.06951653790077911,0.06897068434490784,0.21043127751686022,-0.00791428359825419,-0.8418284617175288,0.8000580109299928,-1.009035168616516,0.8434026269396354,1.8820502087400084,0.02991459942416197,0.9955687365067951,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SOFR_6M,SOFR,6M,21,Hiking,Hiking,oos,fd70b606868e,80,1061,0.45523091423185674,1.0,-0.09021284987758738,0.036733389339862935,0.036068028634401506,0.1314607142093549,-0.018447382090265085,-1.5779892091921057,0.9427159555801132,-1.8194627973557949,0.9654385777819497,3.680197602820115,0.00011652664296746273,0.9984060371447195,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_10Y,SONIA,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1039,0.4436958614051973,1.0,-0.03368086738631071,0.08609721031535864,0.08506551321289701,0.21163149794213285,-0.012128265186380993,-1.721556173075472,0.9574250259052492,-1.8667149537551968,0.9688884132640959,1.087697433413055,0.13836435058388463,0.9998760614345323,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_15Y,SONIA,15Y,21,Hiking,Hiking,oos,fd70b606868e,80,1039,0.43118383060635224,1.0,-0.04267227664090689,0.07690069954643244,0.07580809320182867,0.20044488507576433,-0.014412792862298351,-1.9689455336383332,0.975520327009399,-2.120913317125263,0.9829171608321351,1.034625219397281,0.15042198578258814,0.9999961658041759,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_1M,SONIA,1M,21,Hiking,Hiking,oos,fd70b606868e,80,1060,0.42924528301886794,1.0,-0.17127191449834522,0.020806785635216617,0.020035516613018868,0.0992055988851154,-0.03849509034853571,-2.339995384830039,0.9903580109061146,-2.6333792920547534,0.9957114183999003,0.19982987625959514,0.4208068173381052,0.9999983034184732,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_1W,SONIA,1W,21,Hiking,Hiking,oos,fd70b606868e,80,1051,0.33777354900095147,1.0,-0.09871835447490951,0.03527404036016283,0.03436481701607993,0.09956056933459988,-0.02645797135068295,-2.4136485492879114,0.9921031558207138,-2.658707910734881,0.9960183031184239,1.240948622139435,0.10731236464299954,1.0,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_1Y,SONIA,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1035,0.5362318840579711,1.0,-0.032958085200422094,0.08260972467440009,0.08194414047458937,0.18905688470126125,-0.008122413585107013,-1.0408721964181336,0.8510325663950618,-1.2173177659562215,0.8881194589400552,2.3881243986606613,0.008467304275108223,0.010696536041878394,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_30Y,SONIA,30Y,21,Hiking,Hiking,oos,fd70b606868e,80,1039,0.4167468719923003,1.0,-0.053382236382198966,0.06984654206446811,0.06868650746477381,0.19173502853495752,-0.016888827842778786,-2.259922697513456,0.9880869755263771,-2.417734228087319,0.9921055618821459,0.9777894996860725,0.1640892227001478,0.9999999685606047,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_3M,SONIA,3M,21,Hiking,Hiking,oos,fd70b606868e,80,1046,0.5277246653919694,1.0,-0.13683131672678384,0.024792417232773305,0.024058516229349906,0.10389858597281507,-0.030504832319130593,-2.05923447794737,0.9802641090983008,-2.346453705856907,0.9904304743213477,2.568288540781149,0.005110102289764051,0.03897434600322576,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_5Y,SONIA,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,1037,0.4811957569913211,1.0,-0.021399274062748663,0.11061723484358466,0.10980997561533269,0.23531102129271536,-0.0073514197934057,-1.1291989088887342,0.8705930330403728,-1.275660734653737,0.8988192879495731,0.9200769799488684,0.1787662665205101,0.8929175572073946,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_6M,SONIA,6M,21,Hiking,Hiking,oos,fd70b606868e,80,1035,0.5256038647342995,1.0,-0.06790122011114641,0.044214208257981134,0.043490515726666665,0.13410439234284388,-0.016640237974247185,-1.593094787766562,0.944430535769972,-1.8155745198927247,0.965137389397688,2.3377604907447034,0.009699838113705228,0.05298755565664446,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_10Y,SWE,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1081,0.47363552266419984,1.0,-0.024860649365581633,0.05463036765635455,0.05414466495837186,0.18173260325224425,-0.008970462710520266,-0.8797486993137118,0.810502269394977,-1.0853908234570948,0.8610045969271485,4.000839401264869,3.155909296670423e-05,0.9611638563594934,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_15Y,SWE,15Y,21,Hiking,Hiking,oos,fd70b606868e,80,1061,0.46277097078228085,1.0,-0.024475990915102885,0.0502655597217652,0.04972486759660697,0.17363503687873963,-0.010873676518248221,-1.0074917462505264,0.8431507389439952,-1.216076926674667,0.8878868220194926,2.5965871608313145,0.004707750701651636,0.9929947640503516,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_1Y,SWE,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1065,0.49389671361502346,1.0,-0.03962769510606745,0.03924995902403932,0.03875424795342723,0.14360829623384366,-0.012791141533898598,-0.9705753075462145,0.8341200964780087,-1.1904724476026907,0.882936857000826,2.4005450445407703,0.008185337888626854,0.6660269450424501,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_30Y,SWE,30Y,21,Hiking,Hiking,oos,fd70b606868e,80,1084,0.44649446494464945,1.0,-0.02666024264550959,0.04419207523518959,0.04363534270295203,0.16141910733594725,-0.012758752372532545,-1.1166246582551107,0.8679225780363808,-1.3395043495725645,0.9096562192482452,0.9871348813106439,0.16178825990998935,0.9998123086950617,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_5Y,SWE,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,1080,0.48518518518518516,1.0,-0.021254340402780736,0.0643560758480257,0.06379440241787036,0.19456987617797733,-0.008804431248939926,-0.9286486686080231,0.823464404535124,-1.1123673332386241,0.8668859935393647,2.3600421014956416,0.009136430568812526,0.8423489071274224,51,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_10Y,SWZ,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1094,0.5521023765996343,1.0,-0.004019861879285935,0.035321721544695886,0.03520384715009141,0.13921155348468,-0.0033483384387484882,-0.03965318480859619,0.5158151872964585,-0.3194493514413035,0.625276581299419,2.926534442549003,0.0017138077507706795,0.0003140319763568045,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_15Y,SWZ,15Y,21,Hiking,Hiking,oos,fd70b606868e,80,1097,0.5341841385597083,1.0,-0.004546279613295345,0.034022016365877115,0.03390063917037374,0.13779820131734707,-0.0035803807383505415,-0.05221174161738565,0.5208200113810306,-0.3359067069716989,0.6314972439699814,3.197947817875647,0.000692046617633002,0.012711589796457683,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1M,SWZ,1M,21,Hiking,Hiking,oos,fd70b606868e,80,1099,0.4840764331210191,1.0,-0.018722838853227675,0.015485629983269597,0.015280427333666967,0.06901829019185887,-0.01342911720475981,-0.3877750725566134,0.6509087529394827,-0.7298399939166941,0.767178166945427,-0.31902363423504077,0.625145704534332,0.8612492725428933,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1W,SWZ,1W,21,Hiking,Hiking,oos,fd70b606868e,80,1083,0.4755309325946445,1.0,-0.015495345206788302,0.022994577548125963,0.022730109663157895,0.06968793611821013,-0.01163513458083898,-0.5420702289447393,0.706114936614589,-0.8406012151830615,0.7996214528211171,-1.1700622597998533,0.8790120426376064,0.9496120859002517,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1Y,SWZ,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1095,0.5378995433789955,1.0,-0.011317717998585497,0.02557040317212963,0.025396859719634707,0.1057636081142701,-0.006833264207100065,-0.23233853263368007,0.5918624567865051,-0.5476964778370518,0.7079939740750905,2.3497867715753924,0.009392084123559075,0.006587516808680523,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_30Y,SWZ,30Y,21,Hiking,Hiking,oos,fd70b606868e,80,1097,0.5350957155879672,1.0,-0.006305950853253917,0.03446740139026461,0.03431673011394713,0.13675244336343798,-0.004390607025120952,-0.13806814869640002,0.5549067208461973,-0.4184971295800015,0.6621671623970569,2.924902796058899,0.0017228191691888162,0.010856193099003297,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_3M,SWZ,3M,21,Hiking,Hiking,oos,fd70b606868e,80,1099,0.5277525022747953,1.0,-0.01894677468788819,0.011260380438274457,0.01113268817424932,0.06738917761998281,-0.011470029702304707,-0.12459577584756372,0.5495782136384726,-0.5506710158136946,0.7090143832079014,2.5977202775752164,0.004692245348190016,0.03513212127827902,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_5Y,SWZ,5Y,21,Hiking,Hiking,oos,fd70b606868e,80,1100,0.5609090909090909,1.0,-0.0053574870579089495,0.037610103711193006,0.037449504808909094,0.1393587273897515,-0.00428841190566831,-0.1536282463894937,0.561048568035501,-0.4267922113293861,0.6651928643917854,3.70719541997338,0.00010478361452848084,2.9759876731948702e-05,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_6M,SWZ,6M,21,Hiking,Hiking,oos,fd70b606868e,80,1101,0.5295186194368756,1.0,-0.013952521284695596,0.016401923777986466,0.016263770680472297,0.07930207782957123,-0.008494530587549898,-0.14647338839127205,0.5582261518422341,-0.5228406532806195,0.6994047818226153,2.297895908901909,0.010783857099273653,0.026853418817404374,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_10Y,TURK,10Y,21,Hiking,Hiking,oos,fd70b606868e,80,1023,0.44281524926686217,1.0,-0.006362074931274275,2.4881139326509176,2.4816818779600194,1.1934713431603334,-0.0025918127331394647,0.07500257805632018,0.47010633034011706,-0.20176711786957938,0.5799305291787755,-2.841455177349894,0.9977545917836015,0.9998892359701377,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1M,TURK,1M,21,Hiking,Hiking,oos,fd70b606868e,80,984,0.5020325203252033,1.0,-0.07621141666630193,4.226186482482744,4.0481197282533525,1.3483500622974327,-0.04398752166014175,-2.689134707567186,0.996418124786789,-2.736895565423956,0.9968429615457924,-0.43904522630479204,0.669685616895636,0.46190782651296985,47,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1W,TURK,1W,21,Hiking,Hiking,oos,fd70b606868e,80,903,0.44629014396456257,1.0,-0.12473259622625377,4.1117690301275935,3.76979757021196,1.2159459077042192,-0.09071348090884523,-2.7659430668752654,0.9971620778452384,-2.76738760527675,0.9971167858109842,1.1148163986119035,0.13246455387451417,0.9994510311185928,43,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1Y,TURK,1Y,21,Hiking,Hiking,oos,fd70b606868e,80,1011,0.49455984174085066,1.0,-0.01583645211761353,8.091744319964214,8.025080943627302,2.003661471718851,-0.008306878996634737,-0.7946997240346779,0.7866059035349816,-0.9672689720100726,0.8331794273929173,-0.6269405803388204,0.73465090724232,0.6470531067442944,48,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_3M,TURK,3M,21,Hiking,Hiking,oos,fd70b606868e,80,1032,0.5232558139534884,1.0,-0.04352215853253405,6.8750855641734505,6.729578989246124,1.8213359650185907,-0.021621943238922636,-1.33100448195372,0.9084062319061558,-1.4262292314120342,0.9229475476226588,0.22366103828145167,0.4115105324306343,0.07170895631107287,49,per_security_nonnok,True,88,12,
